bbf2cb0686909803332f07a33a49c79e29f98a72,src/org/apache/pig/impl/logicalLayer/optimizer/SchemaRemover.java,src/org/apache/pig/impl/logicalLayer/optimizer/SchemaRemover.java,MODIFY,0,4,0
bbf2cb0686909803332f07a33a49c79e29f98a72,src/org/apache/pig/impl/logicalLayer/parser/QueryParser.jjt,src/org/apache/pig/impl/logicalLayer/parser/QueryParser.jjt,MODIFY,0,71,2
bbf2cb0686909803332f07a33a49c79e29f98a72,src/org/apache/pig/impl/logicalLayer/validators/TypeCheckingVisitor.java,src/org/apache/pig/impl/logicalLayer/validators/TypeCheckingVisitor.java,MODIFY,0,155,0
bbf2cb0686909803332f07a33a49c79e29f98a72,test/org/apache/pig/test/TestSkewedJoin.java,null,ADD,0,180,0
efef848e813519ca23a7bc7a982d82668998e02b,CHANGES.txt,CHANGES.txt,MODIFY,0,2,0
efef848e813519ca23a7bc7a982d82668998e02b,src/org/apache/pig/PigServer.java,src/org/apache/pig/PigServer.java,MODIFY,0,4,0
efef848e813519ca23a7bc7a982d82668998e02b,src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/JobControlCompiler.java,src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/JobControlCompiler.java,MODIFY,0,2,0
efef848e813519ca23a7bc7a982d82668998e02b,src/org/apache/pig/impl/PigContext.java,src/org/apache/pig/impl/PigContext.java,MODIFY,0,2,0
efef848e813519ca23a7bc7a982d82668998e02b,src/org/apache/pig/tools/grunt/GruntParser.java,src/org/apache/pig/tools/grunt/GruntParser.java,MODIFY,0,8,0
efef848e813519ca23a7bc7a982d82668998e02b,test/org/apache/pig/test/TestJobSubmission.java,test/org/apache/pig/test/TestJobSubmission.java,MODIFY,0,26,0
76d08757cbd00091c65317cd161fcbc3c839a73f,CHANGES.txt,CHANGES.txt,MODIFY,0,3,0
76d08757cbd00091c65317cd161fcbc3c839a73f,src/org/apache/pig/data/DataType.java,src/org/apache/pig/data/DataType.java,MODIFY,0,11,9
76d08757cbd00091c65317cd161fcbc3c839a73f,src/org/apache/pig/impl/logicalLayer/parser/QueryParser.jjt,src/org/apache/pig/impl/logicalLayer/parser/QueryParser.jjt,MODIFY,0,9,5
76d08757cbd00091c65317cd161fcbc3c839a73f,test/org/apache/pig/test/TestLogicalPlanBuilder.java,test/org/apache/pig/test/TestLogicalPlanBuilder.java,MODIFY,0,132,0
952a8a848212f422ff800a074ce3c79bfae9530e,CHANGES.txt,CHANGES.txt,MODIFY,0,2,0
952a8a848212f422ff800a074ce3c79bfae9530e,src/org/apache/pig/Main.java,src/org/apache/pig/Main.java,MODIFY,0,26,12
952a8a848212f422ff800a074ce3c79bfae9530e,src/org/apache/pig/backend/executionengine/PigSlicer.java,src/org/apache/pig/backend/executionengine/PigSlicer.java,MODIFY,0,1,1
952a8a848212f422ff800a074ce3c79bfae9530e,src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/Launcher.java,src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/Launcher.java,MODIFY,0,1,1
952a8a848212f422ff800a074ce3c79bfae9530e,src/org/apache/pig/impl/util/LogUtils.java,src/org/apache/pig/impl/util/LogUtils.java,MODIFY,0,3,3
8c8767337414104a9e959e188af7a40d374d3fc3,CHANGES.txt,CHANGES.txt,MODIFY,0,2,0
8c8767337414104a9e959e188af7a40d374d3fc3,src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/SliceWrapper.java,src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/SliceWrapper.java,MODIFY,0,1,1
6d02e573d4ead1d7c730715a7dbe52b79f3fc0bc,CHANGES.txt,CHANGES.txt,MODIFY,0,2,0
6d02e573d4ead1d7c730715a7dbe52b79f3fc0bc,src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/MRCompiler.java,src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/MRCompiler.java,MODIFY,0,5,0
6d02e573d4ead1d7c730715a7dbe52b79f3fc0bc,src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/SliceWrapper.java,src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/SliceWrapper.java,MODIFY,0,1,0
6d02e573d4ead1d7c730715a7dbe52b79f3fc0bc,test/org/apache/pig/test/TestMRCompiler.java,test/org/apache/pig/test/TestMRCompiler.java,MODIFY,0,16,0
80dc672a9a85b8a78a97d82fc410561164a98cb5,CHANGES.txt,CHANGES.txt,MODIFY,0,3,0
80dc672a9a85b8a78a97d82fc410561164a98cb5,src/org/apache/pig/Main.java,src/org/apache/pig/Main.java,MODIFY,0,2,2
80dc672a9a85b8a78a97d82fc410561164a98cb5,src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/Launcher.java,src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/Launcher.java,MODIFY,0,12,9
80dc672a9a85b8a78a97d82fc410561164a98cb5,src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/MapReduceLauncher.java,src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/MapReduceLauncher.java,MODIFY,0,12,4
80dc672a9a85b8a78a97d82fc410561164a98cb5,src/org/apache/pig/impl/util/LogUtils.java,src/org/apache/pig/impl/util/LogUtils.java,MODIFY,0,66,7
80dc672a9a85b8a78a97d82fc410561164a98cb5,src/org/apache/pig/tools/grunt/Grunt.java,src/org/apache/pig/tools/grunt/Grunt.java,MODIFY,0,4,2
80dc672a9a85b8a78a97d82fc410561164a98cb5,src/org/apache/pig/tools/grunt/GruntParser.java,src/org/apache/pig/tools/grunt/GruntParser.java,MODIFY,0,3,2
890fe709adbc29e5559ca0208db93d1860bb40df,CHANGES.txt,CHANGES.txt,MODIFY,0,3,0
890fe709adbc29e5559ca0208db93d1860bb40df,src/org/apache/pig/impl/logicalLayer/optimizer/PushUpFilter.java,src/org/apache/pig/impl/logicalLayer/optimizer/PushUpFilter.java,MODIFY,0,4,0
890fe709adbc29e5559ca0208db93d1860bb40df,test/org/apache/pig/test/TestPushUpFilter.java,test/org/apache/pig/test/TestPushUpFilter.java,MODIFY,0,18,0
c6959f8eb7ef4708850bdbede15efb9d26d29913,CHANGES.txt,CHANGES.txt,MODIFY,0,2,0
c6959f8eb7ef4708850bdbede15efb9d26d29913,src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/JobControlCompiler.java,src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/JobControlCompiler.java,MODIFY,0,1,0
c6959f8eb7ef4708850bdbede15efb9d26d29913,src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/PigCombiner.java,src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/PigCombiner.java,MODIFY,0,2,0
c6959f8eb7ef4708850bdbede15efb9d26d29913,src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/PigInputFormat.java,src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/PigInputFormat.java,MODIFY,0,1,0
c6959f8eb7ef4708850bdbede15efb9d26d29913,src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/PigMapBase.java,src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/PigMapBase.java,MODIFY,0,1,0
c6959f8eb7ef4708850bdbede15efb9d26d29913,src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/PigMapReduce.java,src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/PigMapReduce.java,MODIFY,0,2,0
c6959f8eb7ef4708850bdbede15efb9d26d29913,src/org/apache/pig/impl/PigContext.java,src/org/apache/pig/impl/PigContext.java,MODIFY,0,4,0
c6959f8eb7ef4708850bdbede15efb9d26d29913,test/org/apache/pig/test/TestPigContext.java,test/org/apache/pig/test/TestPigContext.java,MODIFY,0,40,3
89737055e94379a070db8a3795f912157ca56928,CHANGES.txt,CHANGES.txt,MODIFY,0,2,0
89737055e94379a070db8a3795f912157ca56928,src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/MRCompiler.java,src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/MRCompiler.java,MODIFY,0,5,0
89737055e94379a070db8a3795f912157ca56928,src/org/apache/pig/impl/util/JarManager.java,src/org/apache/pig/impl/util/JarManager.java,MODIFY,0,10,4
b03e010eb91d974c515e878bfd7a269a08572db7,CHANGES.txt,CHANGES.txt,MODIFY,0,2,0
b03e010eb91d974c515e878bfd7a269a08572db7,src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/MRCompiler.java,src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/MRCompiler.java,MODIFY,0,5,2
b03e010eb91d974c515e878bfd7a269a08572db7,test/org/apache/pig/test/TestEvalPipeline2.java,test/org/apache/pig/test/TestEvalPipeline2.java,MODIFY,0,31,0
494daa54c30734276c803752e9513b3cddf19549,CHANGES.txt,CHANGES.txt,MODIFY,0,3,0
494daa54c30734276c803752e9513b3cddf19549,src/org/apache/pig/data/DataType.java,src/org/apache/pig/data/DataType.java,MODIFY,0,35,30
494daa54c30734276c803752e9513b3cddf19549,test/org/apache/pig/test/TestUDFReturnMap.java,null,ADD,0,106,0
494daa54c30734276c803752e9513b3cddf19549,test/org/apache/pig/test/utils/MyUDFReturnMap.java,null,ADD,0,41,0
09801e0f4a36b81202d725e9396221db80a69535,src/org/apache/pig/SamplableLoader.java,src/org/apache/pig/SamplableLoader.java,MODIFY,0,14,0
09801e0f4a36b81202d725e9396221db80a69535,src/org/apache/pig/builtin/BinStorage.java,src/org/apache/pig/builtin/BinStorage.java,MODIFY,0,5,0
09801e0f4a36b81202d725e9396221db80a69535,src/org/apache/pig/builtin/PigStorage.java,src/org/apache/pig/builtin/PigStorage.java,MODIFY,0,23,3
09801e0f4a36b81202d725e9396221db80a69535,src/org/apache/pig/impl/builtin/RandomSampleLoader.java,src/org/apache/pig/impl/builtin/RandomSampleLoader.java,MODIFY,0,1,1
aaa0880ac4c211fcd916afd08770a9462e90b009,CHANGES.txt,CHANGES.txt,MODIFY,0,2,0
aaa0880ac4c211fcd916afd08770a9462e90b009,src/org/apache/pig/builtin/BinStorage.java,src/org/apache/pig/builtin/BinStorage.java,MODIFY,0,8,8
cbfb7eb0ae5831ea67bc41c0768c89448f64077c,src/org/apache/pig/impl/logicalLayer/LOFRJoin.java,src/org/apache/pig/impl/logicalLayer/LOFRJoin.java,MODIFY,0,13,9
cbfb7eb0ae5831ea67bc41c0768c89448f64077c,src/org/apache/pig/impl/logicalLayer/LOForEach.java,src/org/apache/pig/impl/logicalLayer/LOForEach.java,MODIFY,0,28,39
cbfb7eb0ae5831ea67bc41c0768c89448f64077c,src/org/apache/pig/impl/logicalLayer/ProjectFixerUpper.java,src/org/apache/pig/impl/logicalLayer/ProjectFixerUpper.java,MODIFY,0,11,9
cbfb7eb0ae5831ea67bc41c0768c89448f64077c,src/org/apache/pig/impl/logicalLayer/optimizer/LogicalOptimizer.java,src/org/apache/pig/impl/logicalLayer/optimizer/LogicalOptimizer.java,MODIFY,0,10,0
cbfb7eb0ae5831ea67bc41c0768c89448f64077c,src/org/apache/pig/impl/logicalLayer/optimizer/PushDownForeachFlatten.java,null,ADD,0,407,0
cbfb7eb0ae5831ea67bc41c0768c89448f64077c,src/org/apache/pig/impl/logicalLayer/optimizer/PushUpFilter.java,src/org/apache/pig/impl/logicalLayer/optimizer/PushUpFilter.java,MODIFY,0,1,1
cbfb7eb0ae5831ea67bc41c0768c89448f64077c,src/org/apache/pig/impl/plan/OperatorPlan.java,src/org/apache/pig/impl/plan/OperatorPlan.java,MODIFY,0,1,1
cbfb7eb0ae5831ea67bc41c0768c89448f64077c,test/org/apache/pig/test/TestPushDownForeachFlatten.java,null,ADD,0,929,0
cbfb7eb0ae5831ea67bc41c0768c89448f64077c,test/org/apache/pig/test/TestPushUpFilter.java,test/org/apache/pig/test/TestPushUpFilter.java,MODIFY,0,1,1
cbfb7eb0ae5831ea67bc41c0768c89448f64077c,test/org/apache/pig/test/TestRewire.java,test/org/apache/pig/test/TestRewire.java,MODIFY,0,2,2
cbfb7eb0ae5831ea67bc41c0768c89448f64077c,test/org/apache/pig/test/utils/LogicalPlanTester.java,test/org/apache/pig/test/utils/LogicalPlanTester.java,MODIFY,0,17,2
31d34cd0770b1995159e7b20d96eba3231e3586e,contrib/CHANGES.txt,contrib/CHANGES.txt,MODIFY,0,1,0
31d34cd0770b1995159e7b20d96eba3231e3586e,contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/string/INDEXOF.java,null,ADD,0,72,0
31d34cd0770b1995159e7b20d96eba3231e3586e,contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/string/LASTINDEXOF.java,null,ADD,0,67,0
31d34cd0770b1995159e7b20d96eba3231e3586e,contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/string/LOWER.java,null,ADD,0,82,0
31d34cd0770b1995159e7b20d96eba3231e3586e,contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/string/REPLACE.java,null,ADD,0,78,0
31d34cd0770b1995159e7b20d96eba3231e3586e,contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/string/SUBSTRING.java,null,ADD,0,78,0
31d34cd0770b1995159e7b20d96eba3231e3586e,contrib/piggybank/java/src/test/java/org/apache/pig/piggybank/test/evaluation/TestEvalString.java,contrib/piggybank/java/src/test/java/org/apache/pig/piggybank/test/evaluation/TestEvalString.java,MODIFY,0,82,1
82e3abcfd8b6d0f26f91224fbd3b2c02d383b4cf,CHANGES.txt,CHANGES.txt,MODIFY,0,4,0
82e3abcfd8b6d0f26f91224fbd3b2c02d383b4cf,src/org/apache/pig/SamplableLoader.java,null,ADD,0,49,0
82e3abcfd8b6d0f26f91224fbd3b2c02d383b4cf,src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/MRCompiler.java,src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/MRCompiler.java,MODIFY,0,21,2
82e3abcfd8b6d0f26f91224fbd3b2c02d383b4cf,src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/MapReduceLauncher.java,src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/MapReduceLauncher.java,MODIFY,0,5,0
82e3abcfd8b6d0f26f91224fbd3b2c02d383b4cf,src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/SampleOptimizer.java,null,ADD,0,200,0
82e3abcfd8b6d0f26f91224fbd3b2c02d383b4cf,src/org/apache/pig/builtin/BinStorage.java,src/org/apache/pig/builtin/BinStorage.java,MODIFY,0,12,7
82e3abcfd8b6d0f26f91224fbd3b2c02d383b4cf,src/org/apache/pig/builtin/PigStorage.java,src/org/apache/pig/builtin/PigStorage.java,MODIFY,0,12,7
82e3abcfd8b6d0f26f91224fbd3b2c02d383b4cf,src/org/apache/pig/data/Tuple.java,src/org/apache/pig/data/Tuple.java,MODIFY,0,4,0
82e3abcfd8b6d0f26f91224fbd3b2c02d383b4cf,src/org/apache/pig/impl/builtin/RandomSampleLoader.java,src/org/apache/pig/impl/builtin/RandomSampleLoader.java,MODIFY,0,77,23
82e3abcfd8b6d0f26f91224fbd3b2c02d383b4cf,test/org/apache/pig/test/TestSampleOptimizer.java,null,ADD,0,183,0
82e3abcfd8b6d0f26f91224fbd3b2c02d383b4cf,test/org/apache/pig/test/data/GoldenFiles/MRC15.gld,test/org/apache/pig/test/data/GoldenFiles/MRC15.gld,MODIFY,0,1,1
1c37465e9edc9765f17e436254d2d92a4f27141b,src/docs/src/documentation/content/xdocs/tabs.xml,src/docs/src/documentation/content/xdocs/tabs.xml,MODIFY,0,1,1
bbe5c3a8e1f7b06f391502356891b11f691b9b4c,src/org/apache/pig/impl/logicalLayer/CastFinder.java,null,ADD,0,81,0
bbe5c3a8e1f7b06f391502356891b11f691b9b4c,src/org/apache/pig/impl/logicalLayer/LOCogroup.java,src/org/apache/pig/impl/logicalLayer/LOCogroup.java,MODIFY,0,17,5
bbe5c3a8e1f7b06f391502356891b11f691b9b4c,src/org/apache/pig/impl/logicalLayer/LOCross.java,src/org/apache/pig/impl/logicalLayer/LOCross.java,MODIFY,0,2,2
bbe5c3a8e1f7b06f391502356891b11f691b9b4c,src/org/apache/pig/impl/logicalLayer/LOFRJoin.java,src/org/apache/pig/impl/logicalLayer/LOFRJoin.java,MODIFY,0,3,2
bbe5c3a8e1f7b06f391502356891b11f691b9b4c,src/org/apache/pig/impl/logicalLayer/LOForEach.java,src/org/apache/pig/impl/logicalLayer/LOForEach.java,MODIFY,0,78,13
bbe5c3a8e1f7b06f391502356891b11f691b9b4c,src/org/apache/pig/impl/logicalLayer/LOLoad.java,src/org/apache/pig/impl/logicalLayer/LOLoad.java,MODIFY,0,2,2
bbe5c3a8e1f7b06f391502356891b11f691b9b4c,src/org/apache/pig/impl/logicalLayer/LOUnion.java,src/org/apache/pig/impl/logicalLayer/LOUnion.java,MODIFY,0,2,3
bbe5c3a8e1f7b06f391502356891b11f691b9b4c,src/org/apache/pig/impl/logicalLayer/LogicalPlan.java,src/org/apache/pig/impl/logicalLayer/LogicalPlan.java,MODIFY,0,9,6
bbe5c3a8e1f7b06f391502356891b11f691b9b4c,src/org/apache/pig/impl/logicalLayer/ProjectFixerUpper.java,src/org/apache/pig/impl/logicalLayer/ProjectFixerUpper.java,MODIFY,0,11,9
bbe5c3a8e1f7b06f391502356891b11f691b9b4c,src/org/apache/pig/impl/logicalLayer/UDFFinder.java,null,ADD,0,81,0
bbe5c3a8e1f7b06f391502356891b11f691b9b4c,src/org/apache/pig/impl/logicalLayer/optimizer/LogicalOptimizer.java,src/org/apache/pig/impl/logicalLayer/optimizer/LogicalOptimizer.java,MODIFY,0,28,15
bbe5c3a8e1f7b06f391502356891b11f691b9b4c,src/org/apache/pig/impl/logicalLayer/optimizer/LogicalTransformer.java,src/org/apache/pig/impl/logicalLayer/optimizer/LogicalTransformer.java,MODIFY,0,6,1
bbe5c3a8e1f7b06f391502356891b11f691b9b4c,src/org/apache/pig/impl/logicalLayer/optimizer/OpLimitOptimizer.java,src/org/apache/pig/impl/logicalLayer/optimizer/OpLimitOptimizer.java,MODIFY,0,4,2
bbe5c3a8e1f7b06f391502356891b11f691b9b4c,src/org/apache/pig/impl/logicalLayer/optimizer/PushUpFilter.java,null,ADD,0,425,0
bbe5c3a8e1f7b06f391502356891b11f691b9b4c,src/org/apache/pig/impl/logicalLayer/optimizer/StreamOptimizer.java,src/org/apache/pig/impl/logicalLayer/optimizer/StreamOptimizer.java,MODIFY,0,9,1
bbe5c3a8e1f7b06f391502356891b11f691b9b4c,src/org/apache/pig/impl/logicalLayer/optimizer/TypeCastInserter.java,src/org/apache/pig/impl/logicalLayer/optimizer/TypeCastInserter.java,MODIFY,0,6,2
bbe5c3a8e1f7b06f391502356891b11f691b9b4c,src/org/apache/pig/impl/plan/OperatorPlan.java,src/org/apache/pig/impl/plan/OperatorPlan.java,MODIFY,0,2,4
bbe5c3a8e1f7b06f391502356891b11f691b9b4c,src/org/apache/pig/impl/plan/ProjectionMap.java,src/org/apache/pig/impl/plan/ProjectionMap.java,MODIFY,0,101,8
bbe5c3a8e1f7b06f391502356891b11f691b9b4c,src/org/apache/pig/impl/plan/optimizer/PlanOptimizer.java,src/org/apache/pig/impl/plan/optimizer/PlanOptimizer.java,MODIFY,0,1,0
bbe5c3a8e1f7b06f391502356891b11f691b9b4c,src/org/apache/pig/impl/plan/optimizer/Transformer.java,src/org/apache/pig/impl/plan/optimizer/Transformer.java,MODIFY,0,7,0
bbe5c3a8e1f7b06f391502356891b11f691b9b4c,src/org/apache/pig/pen/util/FunctionalLogicalOptimizer.java,src/org/apache/pig/pen/util/FunctionalLogicalOptimizer.java,MODIFY,0,10,0
bbe5c3a8e1f7b06f391502356891b11f691b9b4c,test/org/apache/pig/test/TestOperatorPlan.java,test/org/apache/pig/test/TestOperatorPlan.java,MODIFY,0,8,0
bbe5c3a8e1f7b06f391502356891b11f691b9b4c,test/org/apache/pig/test/TestProjectionMap.java,test/org/apache/pig/test/TestProjectionMap.java,MODIFY,0,201,201
bbe5c3a8e1f7b06f391502356891b11f691b9b4c,test/org/apache/pig/test/TestPushUpFilter.java,null,ADD,0,995,0
e84961b800b5a1c708ef35512491f7480685565f,src/docs/src/documentation/content/xdocs/getstarted.xml,src/docs/src/documentation/content/xdocs/getstarted.xml,MODIFY,0,5,5
ed00ada6caf7a742fc64e66d7d2348204c9b0139,CHANGES.txt,CHANGES.txt,MODIFY,0,6,4
ed00ada6caf7a742fc64e66d7d2348204c9b0139,src/org/apache/pig/Main.java,src/org/apache/pig/Main.java,MODIFY,0,3,0
ed00ada6caf7a742fc64e66d7d2348204c9b0139,src/org/apache/pig/impl/PigContext.java,src/org/apache/pig/impl/PigContext.java,MODIFY,0,20,1
ed00ada6caf7a742fc64e66d7d2348204c9b0139,test/org/apache/pig/test/TestPigContext.java,test/org/apache/pig/test/TestPigContext.java,MODIFY,0,54,0
ed00ada6caf7a742fc64e66d7d2348204c9b0139,test/org/apache/pig/test/TestPigServer.java,test/org/apache/pig/test/TestPigServer.java,MODIFY,0,5,10
ed00ada6caf7a742fc64e66d7d2348204c9b0139,test/org/apache/pig/test/Util.java,test/org/apache/pig/test/Util.java,MODIFY,0,22,0
ab4abef1449b752b921417de12bc6728c55705b8,CHANGES.txt,CHANGES.txt,MODIFY,0,2,0
ab4abef1449b752b921417de12bc6728c55705b8,src/org/apache/pig/LoadFunc.java,src/org/apache/pig/LoadFunc.java,MODIFY,0,1,1
ab4abef1449b752b921417de12bc6728c55705b8,src/org/apache/pig/PigException.java,src/org/apache/pig/PigException.java,MODIFY,0,3,0
ab4abef1449b752b921417de12bc6728c55705b8,src/org/apache/pig/backend/BackendException.java,src/org/apache/pig/backend/BackendException.java,MODIFY,0,4,1
ab4abef1449b752b921417de12bc6728c55705b8,src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/partitioners/WeightedRangePartitioner.java,src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/partitioners/WeightedRangePartitioner.java,MODIFY,0,5,4
ab4abef1449b752b921417de12bc6728c55705b8,src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/expressionOperators/POMapLookUp.java,src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/expressionOperators/POMapLookUp.java,MODIFY,0,7,8
ab4abef1449b752b921417de12bc6728c55705b8,src/org/apache/pig/builtin/BinStorage.java,src/org/apache/pig/builtin/BinStorage.java,MODIFY,0,2,2
ab4abef1449b752b921417de12bc6728c55705b8,src/org/apache/pig/builtin/MapSize.java,src/org/apache/pig/builtin/MapSize.java,MODIFY,0,1,1
ab4abef1449b752b921417de12bc6728c55705b8,src/org/apache/pig/builtin/PigStorage.java,src/org/apache/pig/builtin/PigStorage.java,MODIFY,0,4,4
ab4abef1449b752b921417de12bc6728c55705b8,src/org/apache/pig/builtin/TextLoader.java,src/org/apache/pig/builtin/TextLoader.java,MODIFY,0,2,2
ab4abef1449b752b921417de12bc6728c55705b8,src/org/apache/pig/builtin/Utf8StorageConverter.java,src/org/apache/pig/builtin/Utf8StorageConverter.java,MODIFY,0,4,4
ab4abef1449b752b921417de12bc6728c55705b8,src/org/apache/pig/data/DataReaderWriter.java,src/org/apache/pig/data/DataReaderWriter.java,MODIFY,0,31,3
ab4abef1449b752b921417de12bc6728c55705b8,src/org/apache/pig/data/DataType.java,src/org/apache/pig/data/DataType.java,MODIFY,0,37,23
ab4abef1449b752b921417de12bc6728c55705b8,src/org/apache/pig/data/DefaultTuple.java,src/org/apache/pig/data/DefaultTuple.java,MODIFY,0,4,4
ab4abef1449b752b921417de12bc6728c55705b8,src/org/apache/pig/data/InternalMap.java,null,ADD,0,41,0
ab4abef1449b752b921417de12bc6728c55705b8,src/org/apache/pig/data/parser/TextDataParser.jjt,src/org/apache/pig/data/parser/TextDataParser.jjt,MODIFY,0,23,5
ab4abef1449b752b921417de12bc6728c55705b8,src/org/apache/pig/impl/builtin/FindQuantiles.java,src/org/apache/pig/impl/builtin/FindQuantiles.java,MODIFY,0,5,4
ab4abef1449b752b921417de12bc6728c55705b8,src/org/apache/pig/impl/logicalLayer/FrontendException.java,src/org/apache/pig/impl/logicalLayer/FrontendException.java,MODIFY,0,4,1
ab4abef1449b752b921417de12bc6728c55705b8,src/org/apache/pig/impl/logicalLayer/LOMapLookup.java,src/org/apache/pig/impl/logicalLayer/LOMapLookup.java,MODIFY,0,4,5
ab4abef1449b752b921417de12bc6728c55705b8,src/org/apache/pig/impl/logicalLayer/RemoveRedundantOperators.java,src/org/apache/pig/impl/logicalLayer/RemoveRedundantOperators.java,MODIFY,0,2,2
ab4abef1449b752b921417de12bc6728c55705b8,src/org/apache/pig/impl/logicalLayer/optimizer/OpLimitOptimizer.java,src/org/apache/pig/impl/logicalLayer/optimizer/OpLimitOptimizer.java,MODIFY,0,1,1
